,full
Head_velocity_x_mean_RightHand_quat_w_mean,0.8014512471655328
Head_velocity_y_median_RightHand_quat_w_mean,0.8014512471655328
Head_velocity_y_mean_RightHand_quat_w_mean,0.8005494505494506
Head_velocity_z_median_RightHand_quat_w_mean,0.8014512471655328
Head_velocity_z_mean_RightHand_quat_w_mean,0.8014512471655328
LeftHand_velocity_x_median_RightHand_quat_w_mean,0.8014512471655328
LeftHand_velocity_x_mean_RightHand_quat_w_mean,0.8014512471655328
LeftHand_velocity_y_median_RightHand_quat_w_mean,0.8014512471655328
LeftHand_velocity_y_mean_RightHand_quat_w_mean,0.8014512471655328
LeftHand_velocity_z_median_RightHand_quat_w_mean,0.8014512471655328
LeftHand_velocity_z_mean_RightHand_quat_w_mean,0.8014512471655328
RightHand_quat_w_mean_RightHand_velocity_x_median,0.8014512471655328
RightHand_quat_w_mean_RightHand_velocity_x_mean,0.8014512471655328
RightHand_quat_w_mean_RightHand_velocity_y_median,0.8014512471655328
RightHand_quat_w_mean_RightHand_velocity_y_mean,0.8014512471655328
RightHand_quat_w_mean_RightHand_velocity_z_median,0.8014512471655328
RightHand_quat_w_mean_RightHand_velocity_z_mean,0.8014512471655328
RightHand_quat_w_mean_RightHand_velocity_z_max,0.8014512471655328
Head_velocity_x_mean_Head_velocity_x_median,0.8014512471655328
Head_velocity_x_median_Head_velocity_y_median,0.8014512471655328
Head_velocity_x_median_Head_velocity_y_mean,0.8014512471655328
Head_velocity_x_median_Head_velocity_z_median,0.8014512471655328
Head_velocity_x_median_Head_velocity_z_mean,0.8014512471655328
Head_velocity_x_median_LeftHand_velocity_x_median,0.8014512471655328
Head_velocity_x_median_LeftHand_velocity_x_mean,0.8014512471655328
Head_velocity_x_median_LeftHand_velocity_y_median,0.8014512471655328
Head_velocity_x_median_LeftHand_velocity_y_mean,0.8014512471655328
Head_velocity_x_median_LeftHand_velocity_z_median,0.8014512471655328
Head_velocity_x_median_LeftHand_velocity_z_mean,0.8014512471655328
Head_velocity_x_median_RightHand_velocity_x_median,0.8014512471655328
Head_velocity_x_median_RightHand_velocity_x_mean,0.8014512471655328
Head_velocity_x_median_RightHand_velocity_y_median,0.8014512471655328
Head_velocity_x_median_RightHand_velocity_y_mean,0.8014512471655328
Head_velocity_x_median_RightHand_velocity_z_median,0.8014512471655328
Head_velocity_x_median_RightHand_velocity_z_mean,0.8014512471655328
Head_velocity_x_median_RightHand_velocity_z_max,0.8014512471655328
Head_velocity_x_mean_Head_velocity_y_median,0.8014512471655328
Head_velocity_x_mean_Head_velocity_y_mean,0.8005494505494506
Head_velocity_x_mean_Head_velocity_z_median,0.8014512471655328
Head_velocity_x_mean_Head_velocity_z_mean,0.8014512471655328
Head_velocity_x_mean_LeftHand_velocity_x_median,0.8014512471655328
Head_velocity_x_mean_LeftHand_velocity_x_mean,0.8014512471655328
Head_velocity_x_mean_LeftHand_velocity_y_median,0.8014512471655328
Head_velocity_x_mean_LeftHand_velocity_y_mean,0.8014512471655328
Head_velocity_x_mean_LeftHand_velocity_z_median,0.8014512471655328
Head_velocity_x_mean_LeftHand_velocity_z_mean,0.8014512471655328
Head_velocity_x_mean_RightHand_velocity_x_median,0.8014512471655328
Head_velocity_x_mean_RightHand_velocity_x_mean,0.8014512471655328
Head_velocity_x_mean_RightHand_velocity_y_median,0.8014512471655328
Head_velocity_x_mean_RightHand_velocity_y_mean,0.8014512471655328
Head_velocity_x_mean_RightHand_velocity_z_median,0.8014512471655328
Head_velocity_x_mean_RightHand_velocity_z_mean,0.8014512471655328
Head_velocity_x_mean_RightHand_velocity_z_max,0.8014512471655328
Head_velocity_y_mean_Head_velocity_y_median,0.8014512471655328
Head_velocity_y_median_Head_velocity_z_median,0.8014512471655328
Head_velocity_y_median_Head_velocity_z_mean,0.8014512471655328
Head_velocity_y_median_LeftHand_velocity_x_median,0.8014512471655328
Head_velocity_y_median_LeftHand_velocity_x_mean,0.8014512471655328
Head_velocity_y_median_LeftHand_velocity_y_median,0.8014512471655328
Head_velocity_y_median_LeftHand_velocity_y_mean,0.8014512471655328
Head_velocity_y_median_LeftHand_velocity_z_median,0.8014512471655328
Head_velocity_y_median_LeftHand_velocity_z_mean,0.8014512471655328
Head_velocity_y_median_RightHand_velocity_x_median,0.8014512471655328
Head_velocity_y_median_RightHand_velocity_x_mean,0.8014512471655328
Head_velocity_y_median_RightHand_velocity_y_median,0.8014512471655328
Head_velocity_y_median_RightHand_velocity_y_mean,0.8014512471655328
Head_velocity_y_median_RightHand_velocity_z_median,0.8014512471655328
Head_velocity_y_median_RightHand_velocity_z_mean,0.8014512471655328
Head_velocity_y_median_RightHand_velocity_z_max,0.8014512471655328
Head_velocity_y_mean_Head_velocity_z_median,0.8014512471655328
Head_velocity_y_mean_Head_velocity_z_mean,0.8014512471655328
Head_velocity_y_mean_LeftHand_velocity_x_median,0.8014512471655328
Head_velocity_y_mean_LeftHand_velocity_x_mean,0.8005494505494506
Head_velocity_y_mean_LeftHand_velocity_y_median,0.8005494505494506
Head_velocity_y_mean_LeftHand_velocity_y_mean,0.8014512471655328
Head_velocity_y_mean_LeftHand_velocity_z_median,0.8014512471655328
Head_velocity_y_mean_LeftHand_velocity_z_mean,0.8014512471655328
Head_velocity_y_mean_RightHand_velocity_x_median,0.8005494505494506
Head_velocity_y_mean_RightHand_velocity_x_mean,0.8005494505494506
Head_velocity_y_mean_RightHand_velocity_y_median,0.8014512471655328
Head_velocity_y_mean_RightHand_velocity_y_mean,0.8014512471655328
Head_velocity_y_mean_RightHand_velocity_z_median,0.8014512471655328
Head_velocity_y_mean_RightHand_velocity_z_mean,0.8014512471655328
Head_velocity_y_mean_RightHand_velocity_z_max,0.8014512471655328
Head_velocity_z_mean_Head_velocity_z_median,0.8014512471655328
Head_velocity_z_median_LeftHand_velocity_x_median,0.8014512471655328
Head_velocity_z_median_LeftHand_velocity_x_mean,0.8014512471655328
Head_velocity_z_median_LeftHand_velocity_y_median,0.8014512471655328
Head_velocity_z_median_LeftHand_velocity_y_mean,0.8014512471655328
Head_velocity_z_median_LeftHand_velocity_z_median,0.8014512471655328
Head_velocity_z_median_LeftHand_velocity_z_mean,0.8014512471655328
Head_velocity_z_median_RightHand_velocity_x_median,0.8014512471655328
Head_velocity_z_median_RightHand_velocity_x_mean,0.8014512471655328
Head_velocity_z_median_RightHand_velocity_y_median,0.8014512471655328
Head_velocity_z_median_RightHand_velocity_y_mean,0.8014512471655328
Head_velocity_z_median_RightHand_velocity_z_median,0.8014512471655328
Head_velocity_z_median_RightHand_velocity_z_mean,0.8014512471655328
Head_velocity_z_median_RightHand_velocity_z_max,0.8014512471655328
Head_velocity_z_mean_LeftHand_velocity_x_median,0.8014512471655328
Head_velocity_z_mean_LeftHand_velocity_x_mean,0.8014512471655328
Head_velocity_z_mean_LeftHand_velocity_y_median,0.8014512471655328
Head_velocity_z_mean_LeftHand_velocity_y_mean,0.8014512471655328
Head_velocity_z_mean_LeftHand_velocity_z_median,0.8014512471655328
Head_velocity_z_mean_LeftHand_velocity_z_mean,0.8014512471655328
Head_velocity_z_mean_RightHand_velocity_x_median,0.8014512471655328
Head_velocity_z_mean_RightHand_velocity_x_mean,0.8014512471655328
Head_velocity_z_mean_RightHand_velocity_y_median,0.8014512471655328
Head_velocity_z_mean_RightHand_velocity_y_mean,0.8014512471655328
Head_velocity_z_mean_RightHand_velocity_z_median,0.8014512471655328
Head_velocity_z_mean_RightHand_velocity_z_mean,0.8014512471655328
Head_velocity_z_mean_RightHand_velocity_z_max,0.8014512471655328
LeftHand_velocity_x_mean_LeftHand_velocity_x_median,0.8014512471655328
LeftHand_velocity_x_median_LeftHand_velocity_y_median,0.8014512471655328
LeftHand_velocity_x_median_LeftHand_velocity_y_mean,0.8014512471655328
LeftHand_velocity_x_median_LeftHand_velocity_z_median,0.8014512471655328
LeftHand_velocity_x_median_LeftHand_velocity_z_mean,0.8014512471655328
LeftHand_velocity_x_median_RightHand_velocity_x_median,0.8014512471655328
LeftHand_velocity_x_median_RightHand_velocity_x_mean,0.8014512471655328
LeftHand_velocity_x_median_RightHand_velocity_y_median,0.8014512471655328
LeftHand_velocity_x_median_RightHand_velocity_y_mean,0.8014512471655328
LeftHand_velocity_x_median_RightHand_velocity_z_median,0.8014512471655328
LeftHand_velocity_x_median_RightHand_velocity_z_mean,0.8014512471655328
LeftHand_velocity_x_median_RightHand_velocity_z_max,0.8014512471655328
LeftHand_velocity_x_mean_LeftHand_velocity_y_median,0.8014512471655328
LeftHand_velocity_x_mean_LeftHand_velocity_y_mean,0.8014512471655328
LeftHand_velocity_x_mean_LeftHand_velocity_z_median,0.8014512471655328
LeftHand_velocity_x_mean_LeftHand_velocity_z_mean,0.8014512471655328
LeftHand_velocity_x_mean_RightHand_velocity_x_median,0.8014512471655328
LeftHand_velocity_x_mean_RightHand_velocity_x_mean,0.8014512471655328
LeftHand_velocity_x_mean_RightHand_velocity_y_median,0.8014512471655328
LeftHand_velocity_x_mean_RightHand_velocity_y_mean,0.8014512471655328
LeftHand_velocity_x_mean_RightHand_velocity_z_median,0.8014512471655328
LeftHand_velocity_x_mean_RightHand_velocity_z_mean,0.8014512471655328
LeftHand_velocity_x_mean_RightHand_velocity_z_max,0.8014512471655328
LeftHand_velocity_y_mean_LeftHand_velocity_y_median,0.8014512471655328
LeftHand_velocity_y_median_LeftHand_velocity_z_median,0.8014512471655328
LeftHand_velocity_y_median_LeftHand_velocity_z_mean,0.8014512471655328
LeftHand_velocity_y_median_RightHand_velocity_x_median,0.8014512471655328
LeftHand_velocity_y_median_RightHand_velocity_x_mean,0.8014512471655328
LeftHand_velocity_y_median_RightHand_velocity_y_median,0.8014512471655328
LeftHand_velocity_y_median_RightHand_velocity_y_mean,0.8014512471655328
LeftHand_velocity_y_median_RightHand_velocity_z_median,0.8014512471655328
LeftHand_velocity_y_median_RightHand_velocity_z_mean,0.8014512471655328
LeftHand_velocity_y_median_RightHand_velocity_z_max,0.8014512471655328
LeftHand_velocity_y_mean_LeftHand_velocity_z_median,0.8014512471655328
LeftHand_velocity_y_mean_LeftHand_velocity_z_mean,0.8014512471655328
LeftHand_velocity_y_mean_RightHand_velocity_x_median,0.8014512471655328
LeftHand_velocity_y_mean_RightHand_velocity_x_mean,0.8014512471655328
LeftHand_velocity_y_mean_RightHand_velocity_y_median,0.8014512471655328
LeftHand_velocity_y_mean_RightHand_velocity_y_mean,0.8014512471655328
LeftHand_velocity_y_mean_RightHand_velocity_z_median,0.8014512471655328
LeftHand_velocity_y_mean_RightHand_velocity_z_mean,0.8014512471655328
LeftHand_velocity_y_mean_RightHand_velocity_z_max,0.8014512471655328
LeftHand_velocity_z_mean_LeftHand_velocity_z_median,0.8014512471655328
LeftHand_velocity_z_median_RightHand_velocity_x_median,0.8014512471655328
LeftHand_velocity_z_median_RightHand_velocity_x_mean,0.8014512471655328
LeftHand_velocity_z_median_RightHand_velocity_y_median,0.8014512471655328
LeftHand_velocity_z_median_RightHand_velocity_y_mean,0.8014512471655328
LeftHand_velocity_z_median_RightHand_velocity_z_median,0.8014512471655328
LeftHand_velocity_z_median_RightHand_velocity_z_mean,0.8014512471655328
LeftHand_velocity_z_median_RightHand_velocity_z_max,0.8014512471655328
LeftHand_velocity_z_mean_RightHand_velocity_x_median,0.8014512471655328
LeftHand_velocity_z_mean_RightHand_velocity_x_mean,0.8014512471655328
LeftHand_velocity_z_mean_RightHand_velocity_y_median,0.8014512471655328
LeftHand_velocity_z_mean_RightHand_velocity_y_mean,0.8014512471655328
LeftHand_velocity_z_mean_RightHand_velocity_z_median,0.8014512471655328
LeftHand_velocity_z_mean_RightHand_velocity_z_mean,0.8014512471655328
LeftHand_velocity_z_mean_RightHand_velocity_z_max,0.8014512471655328
RightHand_velocity_x_mean_RightHand_velocity_x_median,0.8014512471655328
RightHand_velocity_x_median_RightHand_velocity_y_median,0.8014512471655328
RightHand_velocity_x_median_RightHand_velocity_y_mean,0.8014512471655328
RightHand_velocity_x_median_RightHand_velocity_z_median,0.8014512471655328
RightHand_velocity_x_median_RightHand_velocity_z_mean,0.8014512471655328
RightHand_velocity_x_median_RightHand_velocity_z_max,0.8014512471655328
RightHand_velocity_x_mean_RightHand_velocity_y_median,0.8014512471655328
RightHand_velocity_x_mean_RightHand_velocity_y_mean,0.8014512471655328
RightHand_velocity_x_mean_RightHand_velocity_z_median,0.8014512471655328
RightHand_velocity_x_mean_RightHand_velocity_z_mean,0.8014512471655328
RightHand_velocity_x_mean_RightHand_velocity_z_max,0.8014512471655328
RightHand_velocity_y_mean_RightHand_velocity_y_median,0.8014512471655328
RightHand_velocity_y_median_RightHand_velocity_z_median,0.8014512471655328
RightHand_velocity_y_median_RightHand_velocity_z_mean,0.8014512471655328
RightHand_velocity_y_median_RightHand_velocity_z_max,0.8014512471655328
RightHand_velocity_y_mean_RightHand_velocity_z_median,0.8014512471655328
RightHand_velocity_y_mean_RightHand_velocity_z_mean,0.8014512471655328
RightHand_velocity_y_mean_RightHand_velocity_z_max,0.8014512471655328
RightHand_velocity_z_mean_RightHand_velocity_z_median,0.8014512471655328
RightHand_velocity_z_max_RightHand_velocity_z_median,0.8014512471655328
RightHand_velocity_z_max_RightHand_velocity_z_mean,0.8014512471655328
