,full
LeftHand_quat_x_mean_RightHand_quat_w_median,0.9047619047619048
LeftHand_quat_x_mean_RightHand_quat_w_mean,0.9047619047619048
Head_velocity_x_median_LeftHand_quat_x_mean,0.8952380952380953
Head_velocity_x_mean_LeftHand_quat_x_mean,0.9142857142857143
Head_velocity_y_median_LeftHand_quat_x_mean,0.9047619047619048
Head_velocity_y_mean_LeftHand_quat_x_mean,0.9047619047619048
Head_velocity_z_median_LeftHand_quat_x_mean,0.9047619047619048
Head_velocity_z_mean_LeftHand_quat_x_mean,0.9047619047619048
LeftHand_quat_x_mean_LeftHand_velocity_x_median,0.8952380952380953
LeftHand_quat_x_mean_LeftHand_velocity_x_mean,0.9047619047619048
LeftHand_quat_x_mean_LeftHand_velocity_y_median,0.8952380952380953
LeftHand_quat_x_mean_LeftHand_velocity_y_mean,0.9047619047619048
LeftHand_quat_x_mean_LeftHand_velocity_z_median,0.9047619047619048
LeftHand_quat_x_mean_LeftHand_velocity_z_mean,0.9047619047619048
LeftHand_quat_x_mean_RightHand_velocity_x_median,0.9047619047619048
LeftHand_quat_x_mean_RightHand_velocity_x_mean,0.9047619047619048
LeftHand_quat_x_mean_RightHand_velocity_y_median,0.9047619047619048
LeftHand_quat_x_mean_RightHand_velocity_y_mean,0.9047619047619048
LeftHand_quat_x_mean_RightHand_velocity_z_median,0.9047619047619048
LeftHand_quat_x_mean_RightHand_velocity_z_mean,0.9047619047619048
LeftHand_quat_x_mean_RightHand_velocity_z_max,0.9047619047619048
LeftHand_quat_y_mean_LeftHand_quat_y_median,0.8952380952380953
LeftHand_quat_y_median_LeftHand_quat_z_median,0.9047619047619048
LeftHand_quat_y_median_LeftHand_quat_z_mean,0.9047619047619048
LeftHand_quat_w_median_LeftHand_quat_y_median,0.9047619047619048
LeftHand_quat_w_mean_LeftHand_quat_y_median,0.9047619047619048
LeftHand_quat_y_median_RightHand_quat_x_median,0.9047619047619048
LeftHand_quat_y_median_RightHand_quat_x_mean,0.9047619047619048
LeftHand_quat_y_median_RightHand_quat_y_median,0.9047619047619048
LeftHand_quat_y_median_RightHand_quat_y_mean,0.9047619047619048
LeftHand_quat_y_median_RightHand_quat_z_median,0.8952380952380953
LeftHand_quat_y_median_RightHand_quat_z_mean,0.8952380952380953
LeftHand_quat_y_median_RightHand_quat_w_median,0.9047619047619048
LeftHand_quat_y_median_RightHand_quat_w_mean,0.9047619047619048
Head_velocity_x_median_LeftHand_quat_y_median,0.8952380952380953
Head_velocity_x_mean_LeftHand_quat_y_median,0.9047619047619048
Head_velocity_y_median_LeftHand_quat_y_median,0.9047619047619048
Head_velocity_y_mean_LeftHand_quat_y_median,0.9047619047619048
Head_velocity_z_median_LeftHand_quat_y_median,0.9047619047619048
Head_velocity_z_mean_LeftHand_quat_y_median,0.9047619047619048
LeftHand_quat_y_median_LeftHand_velocity_x_median,0.8952380952380953
LeftHand_quat_y_median_LeftHand_velocity_x_mean,0.9047619047619048
LeftHand_quat_y_median_LeftHand_velocity_y_median,0.9047619047619048
LeftHand_quat_y_median_LeftHand_velocity_y_mean,0.9047619047619048
LeftHand_quat_y_median_LeftHand_velocity_z_median,0.9047619047619048
LeftHand_quat_y_median_LeftHand_velocity_z_mean,0.9047619047619048
LeftHand_quat_y_median_RightHand_velocity_x_median,0.9047619047619048
LeftHand_quat_y_median_RightHand_velocity_x_mean,0.9047619047619048
LeftHand_quat_y_median_RightHand_velocity_y_median,0.9047619047619048
LeftHand_quat_y_median_RightHand_velocity_y_mean,0.9047619047619048
LeftHand_quat_y_median_RightHand_velocity_z_median,0.9047619047619048
LeftHand_quat_y_median_RightHand_velocity_z_mean,0.9047619047619048
LeftHand_quat_y_median_RightHand_velocity_z_max,0.9047619047619048
LeftHand_quat_y_mean_LeftHand_quat_z_median,0.9047619047619048
LeftHand_quat_y_mean_LeftHand_quat_z_mean,0.9047619047619048
LeftHand_quat_w_median_LeftHand_quat_y_mean,0.9047619047619048
LeftHand_quat_w_mean_LeftHand_quat_y_mean,0.9047619047619048
LeftHand_quat_y_mean_RightHand_quat_x_median,0.9047619047619048
LeftHand_quat_y_mean_RightHand_quat_x_mean,0.9047619047619048
LeftHand_quat_y_mean_RightHand_quat_y_median,0.9047619047619048
LeftHand_quat_y_mean_RightHand_quat_y_mean,0.9142857142857143
LeftHand_quat_y_mean_RightHand_quat_z_median,0.9047619047619048
LeftHand_quat_y_mean_RightHand_quat_z_mean,0.8952380952380953
LeftHand_quat_y_mean_RightHand_quat_w_median,0.9047619047619048
LeftHand_quat_y_mean_RightHand_quat_w_mean,0.9047619047619048
Head_velocity_x_median_LeftHand_quat_y_mean,0.8952380952380953
Head_velocity_x_mean_LeftHand_quat_y_mean,0.9047619047619048
Head_velocity_y_median_LeftHand_quat_y_mean,0.9047619047619048
Head_velocity_y_mean_LeftHand_quat_y_mean,0.8952380952380953
Head_velocity_z_median_LeftHand_quat_y_mean,0.9142857142857143
Head_velocity_z_mean_LeftHand_quat_y_mean,0.9047619047619048
LeftHand_quat_y_mean_LeftHand_velocity_x_median,0.8952380952380953
LeftHand_quat_y_mean_LeftHand_velocity_x_mean,0.9047619047619048
LeftHand_quat_y_mean_LeftHand_velocity_y_median,0.9047619047619048
LeftHand_quat_y_mean_LeftHand_velocity_y_mean,0.9047619047619048
LeftHand_quat_y_mean_LeftHand_velocity_z_median,0.9047619047619048
LeftHand_quat_y_mean_LeftHand_velocity_z_mean,0.9047619047619048
LeftHand_quat_y_mean_RightHand_velocity_x_median,0.9047619047619048
LeftHand_quat_y_mean_RightHand_velocity_x_mean,0.9047619047619048
LeftHand_quat_y_mean_RightHand_velocity_y_median,0.8952380952380953
LeftHand_quat_y_mean_RightHand_velocity_y_mean,0.9047619047619048
LeftHand_quat_y_mean_RightHand_velocity_z_median,0.8952380952380953
LeftHand_quat_y_mean_RightHand_velocity_z_mean,0.9047619047619048
LeftHand_quat_y_mean_RightHand_velocity_z_max,0.9047619047619048
LeftHand_quat_z_mean_LeftHand_quat_z_median,0.8952380952380953
LeftHand_quat_w_median_LeftHand_quat_z_median,0.8952380952380953
LeftHand_quat_w_mean_LeftHand_quat_z_median,0.9047619047619048
LeftHand_quat_z_median_RightHand_quat_x_median,0.9047619047619048
LeftHand_quat_z_median_RightHand_quat_x_mean,0.9047619047619048
LeftHand_quat_z_median_RightHand_quat_y_median,0.9047619047619048
LeftHand_quat_z_median_RightHand_quat_y_mean,0.9238095238095239
LeftHand_quat_z_median_RightHand_quat_z_median,0.9047619047619048
LeftHand_quat_z_median_RightHand_quat_z_mean,0.9047619047619048
LeftHand_quat_z_median_RightHand_quat_w_median,0.9047619047619048
LeftHand_quat_z_median_RightHand_quat_w_mean,0.9047619047619048
Head_velocity_x_median_LeftHand_quat_z_median,0.9047619047619048
Head_velocity_x_mean_LeftHand_quat_z_median,0.9047619047619048
Head_velocity_y_median_LeftHand_quat_z_median,0.8952380952380953
Head_velocity_y_mean_LeftHand_quat_z_median,0.8952380952380953
Head_velocity_z_median_LeftHand_quat_z_median,0.9047619047619048
Head_velocity_z_mean_LeftHand_quat_z_median,0.9047619047619048
LeftHand_quat_z_median_LeftHand_velocity_x_median,0.8952380952380953
LeftHand_quat_z_median_LeftHand_velocity_x_mean,0.9047619047619048
LeftHand_quat_z_median_LeftHand_velocity_y_median,0.8666666666666667
LeftHand_quat_z_median_LeftHand_velocity_y_mean,0.9047619047619048
LeftHand_quat_z_median_LeftHand_velocity_z_median,0.8952380952380953
LeftHand_quat_z_median_LeftHand_velocity_z_mean,0.9047619047619048
LeftHand_quat_z_median_RightHand_velocity_x_median,0.9047619047619048
LeftHand_quat_z_median_RightHand_velocity_x_mean,0.9047619047619048
LeftHand_quat_z_median_RightHand_velocity_y_median,0.9142857142857143
LeftHand_quat_z_median_RightHand_velocity_y_mean,0.8857142857142857
LeftHand_quat_z_median_RightHand_velocity_z_median,0.8857142857142857
LeftHand_quat_z_median_RightHand_velocity_z_mean,0.9047619047619048
LeftHand_quat_z_median_RightHand_velocity_z_max,0.8857142857142857
LeftHand_quat_w_median_LeftHand_quat_z_mean,0.9047619047619048
LeftHand_quat_w_mean_LeftHand_quat_z_mean,0.9047619047619048
LeftHand_quat_z_mean_RightHand_quat_x_median,0.9047619047619048
LeftHand_quat_z_mean_RightHand_quat_x_mean,0.9047619047619048
LeftHand_quat_z_mean_RightHand_quat_y_median,0.9047619047619048
LeftHand_quat_z_mean_RightHand_quat_y_mean,0.9142857142857143
LeftHand_quat_z_mean_RightHand_quat_z_median,0.9142857142857143
LeftHand_quat_z_mean_RightHand_quat_z_mean,0.9047619047619048
LeftHand_quat_z_mean_RightHand_quat_w_median,0.9047619047619048
LeftHand_quat_z_mean_RightHand_quat_w_mean,0.9047619047619048
Head_velocity_x_median_LeftHand_quat_z_mean,0.8952380952380953
Head_velocity_x_mean_LeftHand_quat_z_mean,0.9047619047619048
Head_velocity_y_median_LeftHand_quat_z_mean,0.9047619047619048
Head_velocity_y_mean_LeftHand_quat_z_mean,0.8952380952380953
Head_velocity_z_median_LeftHand_quat_z_mean,0.9047619047619048
Head_velocity_z_mean_LeftHand_quat_z_mean,0.8952380952380953
LeftHand_quat_z_mean_LeftHand_velocity_x_median,0.8952380952380953
LeftHand_quat_z_mean_LeftHand_velocity_x_mean,0.9047619047619048
LeftHand_quat_z_mean_LeftHand_velocity_y_median,0.9047619047619048
LeftHand_quat_z_mean_LeftHand_velocity_y_mean,0.9047619047619048
LeftHand_quat_z_mean_LeftHand_velocity_z_median,0.9142857142857143
LeftHand_quat_z_mean_LeftHand_velocity_z_mean,0.9047619047619048
LeftHand_quat_z_mean_RightHand_velocity_x_median,0.9047619047619048
LeftHand_quat_z_mean_RightHand_velocity_x_mean,0.9047619047619048
LeftHand_quat_z_mean_RightHand_velocity_y_median,0.9142857142857143
LeftHand_quat_z_mean_RightHand_velocity_y_mean,0.9047619047619048
LeftHand_quat_z_mean_RightHand_velocity_z_median,0.8952380952380953
LeftHand_quat_z_mean_RightHand_velocity_z_mean,0.9047619047619048
LeftHand_quat_z_mean_RightHand_velocity_z_max,0.9047619047619048
LeftHand_quat_w_mean_LeftHand_quat_w_median,0.9047619047619048
LeftHand_quat_w_median_RightHand_quat_x_median,0.9047619047619048
LeftHand_quat_w_median_RightHand_quat_x_mean,0.9047619047619048
LeftHand_quat_w_median_RightHand_quat_y_median,0.8857142857142857
LeftHand_quat_w_median_RightHand_quat_y_mean,0.8857142857142857
LeftHand_quat_w_median_RightHand_quat_z_median,0.9047619047619048
LeftHand_quat_w_median_RightHand_quat_z_mean,0.9047619047619048
LeftHand_quat_w_median_RightHand_quat_w_median,0.9047619047619048
LeftHand_quat_w_median_RightHand_quat_w_mean,0.9047619047619048
Head_velocity_x_median_LeftHand_quat_w_median,0.8952380952380953
Head_velocity_x_mean_LeftHand_quat_w_median,0.8666666666666667
Head_velocity_y_median_LeftHand_quat_w_median,0.8952380952380953
Head_velocity_y_mean_LeftHand_quat_w_median,0.9047619047619048
Head_velocity_z_median_LeftHand_quat_w_median,0.9047619047619048
Head_velocity_z_mean_LeftHand_quat_w_median,0.8952380952380953
LeftHand_quat_w_median_LeftHand_velocity_x_median,0.8952380952380953
LeftHand_quat_w_median_LeftHand_velocity_x_mean,0.8952380952380953
LeftHand_quat_w_median_LeftHand_velocity_y_median,0.9047619047619048
LeftHand_quat_w_median_LeftHand_velocity_y_mean,0.9047619047619048
LeftHand_quat_w_median_LeftHand_velocity_z_median,0.9047619047619048
LeftHand_quat_w_median_LeftHand_velocity_z_mean,0.8952380952380953
LeftHand_quat_w_median_RightHand_velocity_x_median,0.9047619047619048
LeftHand_quat_w_median_RightHand_velocity_x_mean,0.9047619047619048
LeftHand_quat_w_median_RightHand_velocity_y_median,0.9047619047619048
LeftHand_quat_w_median_RightHand_velocity_y_mean,0.9047619047619048
LeftHand_quat_w_median_RightHand_velocity_z_median,0.8952380952380953
LeftHand_quat_w_median_RightHand_velocity_z_mean,0.9047619047619048
LeftHand_quat_w_median_RightHand_velocity_z_max,0.9047619047619048
LeftHand_quat_w_mean_RightHand_quat_x_median,0.9047619047619048
LeftHand_quat_w_mean_RightHand_quat_x_mean,0.9047619047619048
LeftHand_quat_w_mean_RightHand_quat_y_median,0.8952380952380953
LeftHand_quat_w_mean_RightHand_quat_y_mean,0.9047619047619048
LeftHand_quat_w_mean_RightHand_quat_z_median,0.8857142857142857
LeftHand_quat_w_mean_RightHand_quat_z_mean,0.8761904761904762
LeftHand_quat_w_mean_RightHand_quat_w_median,0.9047619047619048
LeftHand_quat_w_mean_RightHand_quat_w_mean,0.9047619047619048
Head_velocity_x_median_LeftHand_quat_w_mean,0.9047619047619048
Head_velocity_x_mean_LeftHand_quat_w_mean,0.9142857142857143
Head_velocity_y_median_LeftHand_quat_w_mean,0.8952380952380953
Head_velocity_y_mean_LeftHand_quat_w_mean,0.9047619047619048
Head_velocity_z_median_LeftHand_quat_w_mean,0.9047619047619048
Head_velocity_z_mean_LeftHand_quat_w_mean,0.8952380952380953
LeftHand_quat_w_mean_LeftHand_velocity_x_median,0.9047619047619048
LeftHand_quat_w_mean_LeftHand_velocity_x_mean,0.9047619047619048
LeftHand_quat_w_mean_LeftHand_velocity_y_median,0.9047619047619048
LeftHand_quat_w_mean_LeftHand_velocity_y_mean,0.9047619047619048
LeftHand_quat_w_mean_LeftHand_velocity_z_median,0.9047619047619048
LeftHand_quat_w_mean_LeftHand_velocity_z_mean,0.8761904761904762
LeftHand_quat_w_mean_RightHand_velocity_x_median,0.8952380952380953
LeftHand_quat_w_mean_RightHand_velocity_x_mean,0.8761904761904762
LeftHand_quat_w_mean_RightHand_velocity_y_median,0.9047619047619048
LeftHand_quat_w_mean_RightHand_velocity_y_mean,0.9047619047619048
LeftHand_quat_w_mean_RightHand_velocity_z_median,0.8952380952380953
LeftHand_quat_w_mean_RightHand_velocity_z_mean,0.8761904761904762
LeftHand_quat_w_mean_RightHand_velocity_z_max,0.8952380952380953
RightHand_quat_x_mean_RightHand_quat_x_median,0.9047619047619048
RightHand_quat_x_median_RightHand_quat_y_median,0.8952380952380953
RightHand_quat_x_median_RightHand_quat_y_mean,0.8952380952380953
RightHand_quat_x_median_RightHand_quat_z_median,0.9047619047619048
RightHand_quat_x_median_RightHand_quat_z_mean,0.9047619047619048
RightHand_quat_w_median_RightHand_quat_x_median,0.9047619047619048
RightHand_quat_w_mean_RightHand_quat_x_median,0.9047619047619048
Head_velocity_x_median_RightHand_quat_x_median,0.8952380952380953
Head_velocity_x_mean_RightHand_quat_x_median,0.9047619047619048
Head_velocity_y_median_RightHand_quat_x_median,0.8952380952380953
Head_velocity_y_mean_RightHand_quat_x_median,0.9047619047619048
Head_velocity_z_median_RightHand_quat_x_median,0.9047619047619048
Head_velocity_z_mean_RightHand_quat_x_median,0.8857142857142857
LeftHand_velocity_x_median_RightHand_quat_x_median,0.8952380952380953
LeftHand_velocity_x_mean_RightHand_quat_x_median,0.9047619047619048
LeftHand_velocity_y_median_RightHand_quat_x_median,0.9047619047619048
LeftHand_velocity_y_mean_RightHand_quat_x_median,0.9047619047619048
LeftHand_velocity_z_median_RightHand_quat_x_median,0.8952380952380953
LeftHand_velocity_z_mean_RightHand_quat_x_median,0.8857142857142857
RightHand_quat_x_median_RightHand_velocity_x_median,0.9047619047619048
RightHand_quat_x_median_RightHand_velocity_x_mean,0.9047619047619048
RightHand_quat_x_median_RightHand_velocity_y_median,0.9047619047619048
RightHand_quat_x_median_RightHand_velocity_y_mean,0.9047619047619048
RightHand_quat_x_median_RightHand_velocity_z_median,0.9047619047619048
RightHand_quat_x_median_RightHand_velocity_z_mean,0.9047619047619048
RightHand_quat_x_median_RightHand_velocity_z_max,0.9047619047619048
RightHand_quat_x_mean_RightHand_quat_y_median,0.9047619047619048
RightHand_quat_x_mean_RightHand_quat_y_mean,0.8952380952380953
RightHand_quat_x_mean_RightHand_quat_z_median,0.9047619047619048
RightHand_quat_x_mean_RightHand_quat_z_mean,0.9047619047619048
RightHand_quat_w_median_RightHand_quat_x_mean,0.9047619047619048
RightHand_quat_w_mean_RightHand_quat_x_mean,0.9047619047619048
Head_velocity_x_median_RightHand_quat_x_mean,0.9047619047619048
Head_velocity_x_mean_RightHand_quat_x_mean,0.9047619047619048
Head_velocity_y_median_RightHand_quat_x_mean,0.9047619047619048
Head_velocity_y_mean_RightHand_quat_x_mean,0.9047619047619048
Head_velocity_z_median_RightHand_quat_x_mean,0.9047619047619048
Head_velocity_z_mean_RightHand_quat_x_mean,0.8952380952380953
LeftHand_velocity_x_median_RightHand_quat_x_mean,0.9047619047619048
LeftHand_velocity_x_mean_RightHand_quat_x_mean,0.8761904761904762
LeftHand_velocity_y_median_RightHand_quat_x_mean,0.8952380952380953
LeftHand_velocity_y_mean_RightHand_quat_x_mean,0.9047619047619048
LeftHand_velocity_z_median_RightHand_quat_x_mean,0.9047619047619048
LeftHand_velocity_z_mean_RightHand_quat_x_mean,0.8952380952380953
RightHand_quat_x_mean_RightHand_velocity_x_median,0.9047619047619048
RightHand_quat_x_mean_RightHand_velocity_x_mean,0.9142857142857143
RightHand_quat_x_mean_RightHand_velocity_y_median,0.9047619047619048
RightHand_quat_x_mean_RightHand_velocity_y_mean,0.9047619047619048
RightHand_quat_x_mean_RightHand_velocity_z_median,0.8952380952380953
RightHand_quat_x_mean_RightHand_velocity_z_mean,0.8857142857142857
RightHand_quat_x_mean_RightHand_velocity_z_max,0.9047619047619048
RightHand_quat_y_mean_RightHand_quat_y_median,0.8857142857142857
RightHand_quat_y_median_RightHand_quat_z_median,0.9047619047619048
RightHand_quat_y_median_RightHand_quat_z_mean,0.9047619047619048
RightHand_quat_w_median_RightHand_quat_y_median,0.9047619047619048
RightHand_quat_w_mean_RightHand_quat_y_median,0.9047619047619048
Head_velocity_x_median_RightHand_quat_y_median,0.9047619047619048
Head_velocity_x_mean_RightHand_quat_y_median,0.8952380952380953
Head_velocity_y_median_RightHand_quat_y_median,0.9047619047619048
Head_velocity_y_mean_RightHand_quat_y_median,0.9047619047619048
Head_velocity_z_median_RightHand_quat_y_median,0.9047619047619048
Head_velocity_z_mean_RightHand_quat_y_median,0.9047619047619048
LeftHand_velocity_x_median_RightHand_quat_y_median,0.9047619047619048
LeftHand_velocity_x_mean_RightHand_quat_y_median,0.9047619047619048
LeftHand_velocity_y_median_RightHand_quat_y_median,0.9047619047619048
LeftHand_velocity_y_mean_RightHand_quat_y_median,0.8761904761904762
LeftHand_velocity_z_median_RightHand_quat_y_median,0.8952380952380953
LeftHand_velocity_z_mean_RightHand_quat_y_median,0.8857142857142857
RightHand_quat_y_median_RightHand_velocity_x_median,0.8952380952380953
RightHand_quat_y_median_RightHand_velocity_x_mean,0.8666666666666667
RightHand_quat_y_median_RightHand_velocity_y_median,0.8857142857142857
RightHand_quat_y_median_RightHand_velocity_y_mean,0.9047619047619048
RightHand_quat_y_median_RightHand_velocity_z_median,0.8857142857142857
RightHand_quat_y_median_RightHand_velocity_z_mean,0.9047619047619048
RightHand_quat_y_median_RightHand_velocity_z_max,0.9047619047619048
RightHand_quat_y_mean_RightHand_quat_z_median,0.8952380952380953
RightHand_quat_y_mean_RightHand_quat_z_mean,0.9047619047619048
RightHand_quat_w_median_RightHand_quat_y_mean,0.9047619047619048
RightHand_quat_w_mean_RightHand_quat_y_mean,0.9047619047619048
Head_velocity_x_median_RightHand_quat_y_mean,0.9047619047619048
Head_velocity_x_mean_RightHand_quat_y_mean,0.9047619047619048
Head_velocity_y_median_RightHand_quat_y_mean,0.8857142857142857
Head_velocity_y_mean_RightHand_quat_y_mean,0.9047619047619048
Head_velocity_z_median_RightHand_quat_y_mean,0.9047619047619048
Head_velocity_z_mean_RightHand_quat_y_mean,0.8857142857142857
LeftHand_velocity_x_median_RightHand_quat_y_mean,0.9047619047619048
LeftHand_velocity_x_mean_RightHand_quat_y_mean,0.8857142857142857
LeftHand_velocity_y_median_RightHand_quat_y_mean,0.9047619047619048
LeftHand_velocity_y_mean_RightHand_quat_y_mean,0.8761904761904762
LeftHand_velocity_z_median_RightHand_quat_y_mean,0.9047619047619048
LeftHand_velocity_z_mean_RightHand_quat_y_mean,0.8857142857142857
RightHand_quat_y_mean_RightHand_velocity_x_median,0.8952380952380953
RightHand_quat_y_mean_RightHand_velocity_x_mean,0.9047619047619048
RightHand_quat_y_mean_RightHand_velocity_y_median,0.9047619047619048
RightHand_quat_y_mean_RightHand_velocity_y_mean,0.9047619047619048
RightHand_quat_y_mean_RightHand_velocity_z_median,0.8857142857142857
RightHand_quat_y_mean_RightHand_velocity_z_mean,0.8952380952380953
RightHand_quat_y_mean_RightHand_velocity_z_max,0.9047619047619048
RightHand_quat_z_mean_RightHand_quat_z_median,0.9047619047619048
RightHand_quat_w_median_RightHand_quat_z_median,0.9047619047619048
RightHand_quat_w_mean_RightHand_quat_z_median,0.9047619047619048
Head_velocity_x_median_RightHand_quat_z_median,0.8952380952380953
Head_velocity_x_mean_RightHand_quat_z_median,0.9047619047619048
Head_velocity_y_median_RightHand_quat_z_median,0.8952380952380953
Head_velocity_y_mean_RightHand_quat_z_median,0.9047619047619048
Head_velocity_z_median_RightHand_quat_z_median,0.9047619047619048
Head_velocity_z_mean_RightHand_quat_z_median,0.8952380952380953
LeftHand_velocity_x_median_RightHand_quat_z_median,0.9047619047619048
LeftHand_velocity_x_mean_RightHand_quat_z_median,0.9047619047619048
LeftHand_velocity_y_median_RightHand_quat_z_median,0.9047619047619048
LeftHand_velocity_y_mean_RightHand_quat_z_median,0.8952380952380953
LeftHand_velocity_z_median_RightHand_quat_z_median,0.9142857142857143
LeftHand_velocity_z_mean_RightHand_quat_z_median,0.9047619047619048
RightHand_quat_z_median_RightHand_velocity_x_median,0.8857142857142857
RightHand_quat_z_median_RightHand_velocity_x_mean,0.9047619047619048
RightHand_quat_z_median_RightHand_velocity_y_median,0.8857142857142857
RightHand_quat_z_median_RightHand_velocity_y_mean,0.9047619047619048
RightHand_quat_z_median_RightHand_velocity_z_median,0.8952380952380953
RightHand_quat_z_median_RightHand_velocity_z_mean,0.8952380952380953
RightHand_quat_z_median_RightHand_velocity_z_max,0.9047619047619048
RightHand_quat_w_median_RightHand_quat_z_mean,0.9047619047619048
RightHand_quat_w_mean_RightHand_quat_z_mean,0.9047619047619048
Head_velocity_x_median_RightHand_quat_z_mean,0.8952380952380953
Head_velocity_x_mean_RightHand_quat_z_mean,0.9047619047619048
Head_velocity_y_median_RightHand_quat_z_mean,0.9047619047619048
Head_velocity_y_mean_RightHand_quat_z_mean,0.9047619047619048
Head_velocity_z_median_RightHand_quat_z_mean,0.9047619047619048
Head_velocity_z_mean_RightHand_quat_z_mean,0.8952380952380953
LeftHand_velocity_x_median_RightHand_quat_z_mean,0.9047619047619048
LeftHand_velocity_x_mean_RightHand_quat_z_mean,0.9047619047619048
LeftHand_velocity_y_median_RightHand_quat_z_mean,0.8952380952380953
LeftHand_velocity_y_mean_RightHand_quat_z_mean,0.9047619047619048
LeftHand_velocity_z_median_RightHand_quat_z_mean,0.9047619047619048
LeftHand_velocity_z_mean_RightHand_quat_z_mean,0.8952380952380953
RightHand_quat_z_mean_RightHand_velocity_x_median,0.8952380952380953
RightHand_quat_z_mean_RightHand_velocity_x_mean,0.8952380952380953
RightHand_quat_z_mean_RightHand_velocity_y_median,0.9047619047619048
RightHand_quat_z_mean_RightHand_velocity_y_mean,0.9047619047619048
RightHand_quat_z_mean_RightHand_velocity_z_median,0.9047619047619048
RightHand_quat_z_mean_RightHand_velocity_z_mean,0.9047619047619048
RightHand_quat_z_mean_RightHand_velocity_z_max,0.9047619047619048
RightHand_quat_w_mean_RightHand_quat_w_median,0.9047619047619048
Head_velocity_x_median_RightHand_quat_w_median,0.8952380952380953
Head_velocity_x_mean_RightHand_quat_w_median,0.9047619047619048
Head_velocity_y_median_RightHand_quat_w_median,0.9047619047619048
Head_velocity_y_mean_RightHand_quat_w_median,0.9047619047619048
Head_velocity_z_median_RightHand_quat_w_median,0.9047619047619048
Head_velocity_z_mean_RightHand_quat_w_median,0.9047619047619048
LeftHand_velocity_x_median_RightHand_quat_w_median,0.9047619047619048
LeftHand_velocity_x_mean_RightHand_quat_w_median,0.8952380952380953
LeftHand_velocity_y_median_RightHand_quat_w_median,0.9047619047619048
LeftHand_velocity_y_mean_RightHand_quat_w_median,0.9142857142857143
LeftHand_velocity_z_median_RightHand_quat_w_median,0.9047619047619048
LeftHand_velocity_z_mean_RightHand_quat_w_median,0.8857142857142857
RightHand_quat_w_median_RightHand_velocity_x_median,0.9047619047619048
RightHand_quat_w_median_RightHand_velocity_x_mean,0.8857142857142857
RightHand_quat_w_median_RightHand_velocity_y_median,0.9047619047619048
RightHand_quat_w_median_RightHand_velocity_y_mean,0.9047619047619048
RightHand_quat_w_median_RightHand_velocity_z_median,0.9047619047619048
RightHand_quat_w_median_RightHand_velocity_z_mean,0.9047619047619048
RightHand_quat_w_median_RightHand_velocity_z_max,0.9047619047619048
Head_velocity_x_median_RightHand_quat_w_mean,0.9047619047619048
Head_velocity_x_mean_RightHand_quat_w_mean,0.9047619047619048
Head_velocity_y_median_RightHand_quat_w_mean,0.8857142857142857
Head_velocity_y_mean_RightHand_quat_w_mean,0.9047619047619048
Head_velocity_z_median_RightHand_quat_w_mean,0.9047619047619048
Head_velocity_z_mean_RightHand_quat_w_mean,0.9047619047619048
LeftHand_velocity_x_median_RightHand_quat_w_mean,0.9047619047619048
LeftHand_velocity_x_mean_RightHand_quat_w_mean,0.9047619047619048
LeftHand_velocity_y_median_RightHand_quat_w_mean,0.8952380952380953
LeftHand_velocity_y_mean_RightHand_quat_w_mean,0.9047619047619048
LeftHand_velocity_z_median_RightHand_quat_w_mean,0.9047619047619048
LeftHand_velocity_z_mean_RightHand_quat_w_mean,0.9047619047619048
RightHand_quat_w_mean_RightHand_velocity_x_median,0.9047619047619048
RightHand_quat_w_mean_RightHand_velocity_x_mean,0.8952380952380953
RightHand_quat_w_mean_RightHand_velocity_y_median,0.9047619047619048
RightHand_quat_w_mean_RightHand_velocity_y_mean,0.9047619047619048
RightHand_quat_w_mean_RightHand_velocity_z_median,0.9047619047619048
RightHand_quat_w_mean_RightHand_velocity_z_mean,0.9047619047619048
RightHand_quat_w_mean_RightHand_velocity_z_max,0.9047619047619048
Head_velocity_x_mean_Head_velocity_x_median,0.9047619047619048
Head_velocity_x_median_Head_velocity_y_median,0.9047619047619048
Head_velocity_x_median_Head_velocity_y_mean,0.9142857142857143
Head_velocity_x_median_Head_velocity_z_median,0.9047619047619048
Head_velocity_x_median_Head_velocity_z_mean,0.8857142857142857
Head_velocity_x_median_LeftHand_velocity_x_median,0.9047619047619048
Head_velocity_x_median_LeftHand_velocity_x_mean,0.8952380952380953
Head_velocity_x_median_LeftHand_velocity_y_median,0.9047619047619048
Head_velocity_x_median_LeftHand_velocity_y_mean,0.9047619047619048
Head_velocity_x_median_LeftHand_velocity_z_median,0.9047619047619048
Head_velocity_x_median_LeftHand_velocity_z_mean,0.8952380952380953
Head_velocity_x_median_RightHand_velocity_x_median,0.8952380952380953
Head_velocity_x_median_RightHand_velocity_x_mean,0.8952380952380953
Head_velocity_x_median_RightHand_velocity_y_median,0.9047619047619048
Head_velocity_x_median_RightHand_velocity_y_mean,0.8952380952380953
Head_velocity_x_median_RightHand_velocity_z_median,0.9047619047619048
Head_velocity_x_median_RightHand_velocity_z_mean,0.8952380952380953
Head_velocity_x_median_RightHand_velocity_z_max,0.9047619047619048
Head_velocity_x_mean_Head_velocity_y_median,0.8857142857142857
Head_velocity_x_mean_Head_velocity_y_mean,0.9047619047619048
Head_velocity_x_mean_Head_velocity_z_median,0.9047619047619048
Head_velocity_x_mean_Head_velocity_z_mean,0.8857142857142857
